Time,RNN,Actual,Raw
2023-09-08 03:14:45,0.5600017,0.5605172912885302,0.542
2023-09-08 03:14:50,0.5507696,0.5563067145826897,0.54
2023-09-08 03:14:55,0.54449266,0.5495492672603329,0.564
2023-09-08 03:15:00,0.5388437,0.5423384532441142,0.547
2023-09-08 03:15:05,0.5383874,0.5366999933890743,0.531
2023-09-08 03:15:10,0.53258026,0.5347226509868244,0.532
2023-09-08 03:15:15,0.53543633,0.5364147170918602,0.527
2023-09-08 03:15:20,0.54329294,0.5389677382949519,0.5589999999999999
2023-09-08 03:15:25,0.54513574,0.5395287395690592,0.531
2023-09-08 03:15:30,0.5446931,0.5381522571144502,0.541
2023-09-08 03:15:35,0.5351251,0.5373230503371883,0.535
2023-09-08 03:15:40,0.53601015,0.53889536680432,0.5329999999999999
2023-09-08 03:15:45,0.5417415,0.5418966251645839,0.541
2023-09-08 03:15:50,0.5426981,0.5435399623593982,0.556
2023-09-08 03:15:55,0.5429754,0.5425682374535188,0.541
2023-09-08 03:16:00,0.53890604,0.5410240848203081,0.5379999999999999
2023-09-08 03:16:05,0.53703743,0.5419496901929799,0.5329999999999999
2023-09-08 03:16:10,0.5411379,0.5456921802993049,0.551
2023-09-08 03:16:15,0.54199135,0.5492964429435442,0.55
2023-09-08 03:16:20,0.5426759,0.5495138553762257,0.556
2023-09-08 03:16:25,0.54458547,0.5458718389322965,0.542
2023-09-08 03:16:30,0.53872335,0.5407543608358023,0.5379999999999999
2023-09-08 03:16:35,0.5390647,0.5370383834759216,0.537
2023-09-08 03:16:40,0.5387938,0.536039526982138,0.537
2023-09-08 03:16:45,0.54042226,0.5373262465105079,0.5379999999999999
2023-09-08 03:16:50,0.53819,0.5396387470703637,0.54
2023-09-08 03:16:55,0.53923714,0.5416176365210948,0.5379999999999999
2023-09-08 03:17:00,0.54313093,0.5421612917839584,0.547
2023-09-08 03:17:05,0.5421786,0.5408956427431848,0.539
2023-09-08 03:17:10,0.5417669,0.5386260171594252,0.54
2023-09-08 03:17:15,0.5350151,0.5370970786927295,0.537
2023-09-08 03:17:20,0.5347489,0.537912474201478,0.535
2023-09-08 03:17:25,0.53982234,0.5413955958964056,0.5379999999999999
2023-09-08 03:17:30,0.5410669,0.5464831297437639,0.561
2023-09-08 03:17:35,0.542319,0.5514648856250586,0.5379999999999999
2023-09-08 03:17:40,0.55356413,0.5542570996479415,0.545
2023-09-08 03:17:45,0.55123657,0.5529414727455236,0.579
2023-09-08 03:17:50,0.549906,0.5480258101170785,0.5429999999999999
2023-09-08 03:17:55,0.54439926,0.5434382008727544,0.532
2023-09-08 03:18:00,0.5410498,0.5429360332355245,0.537
2023-09-08 03:18:05,0.54375553,0.5459003575897716,0.5539999999999999
2023-09-08 03:18:10,0.5464452,0.5484003592206101,0.555
2023-09-08 03:18:15,0.5487049,0.547935959426366,0.5479999999999999
2023-09-08 03:18:20,0.5441571,0.5456395959537597,0.539
2023-09-08 03:18:25,0.54088765,0.5439901036816929,0.539
2023-09-08 03:18:30,0.5419497,0.5438771340536089,0.5539999999999999
2023-09-08 03:18:35,0.5420345,0.5444453851272665,0.542
2023-09-08 03:18:40,0.5449472,0.5446189834264471,0.539
2023-09-08 03:18:45,0.5430225,0.5438930617546345,0.5529999999999999
2023-09-08 03:18:50,0.5416885,0.5422853613622378,0.536
2023-09-08 03:18:55,0.5385721,0.5403079709139882,0.534
2023-09-08 03:19:00,0.5365392,0.5393865760065154,0.562
2023-09-08 03:19:05,0.53979135,0.542037855639571,0.535
2023-09-08 03:19:10,0.5401412,0.5495624304998654,0.514
2023-09-08 03:19:15,0.5414138,0.5586202669930852,0.589
2023-09-08 03:19:20,0.56309867,0.5628781134693119,0.5760000000000001
2023-09-08 03:19:25,0.5560311,0.5593036922004426,0.544
2023-09-08 03:19:30,0.54916114,0.5503123168185835,0.541
2023-09-08 03:19:35,0.54041034,0.539883999639519,0.546
2023-09-08 03:19:40,0.5383793,0.5309353830299564,0.551
2023-09-08 03:19:45,0.5233381,0.5259070149022458,0.504
2023-09-08 03:19:50,0.52437264,0.525757595520695,0.51
2023-09-08 03:19:55,0.5330372,0.5282840735437013,0.5539999999999999
2023-09-08 03:20:00,0.5388885,0.5312197744705022,0.55
2023-09-08 03:20:05,0.54359925,0.5364728496347866,0.514
2023-09-08 03:20:10,0.54526937,0.5466970836696098,0.511
2023-09-08 03:20:15,0.5574431,0.558235747025385,0.596
2023-09-08 03:20:20,0.5658334,0.562984344274432,0.578
2023-09-08 03:20:25,0.55969495,0.5577862656076977,0.541
2023-09-08 03:20:30,0.5480659,0.5476830317193744,0.542
2023-09-08 03:20:35,0.535919,0.5396803045500381,0.539
2023-09-08 03:20:40,0.5351872,0.5367252146726396,0.5379999999999999
2023-09-08 03:20:45,0.541237,0.5378681389044286,0.5539999999999999
2023-09-08 03:20:50,0.54280484,0.5410666314053039,0.514
2023-09-08 03:20:55,0.5431544,0.54434284066571,0.56
2023-09-08 03:21:00,0.5429622,0.5462028697801756,0.5529999999999999
2023-09-08 03:21:05,0.54767287,0.5467602830461439,0.5379999999999999
2023-09-08 03:21:10,0.5463872,0.5475041041741929,0.542
2023-09-08 03:21:15,0.54414773,0.5491352344879548,0.5589999999999999
2023-09-08 03:21:20,0.5441269,0.5505143048051607,0.54
2023-09-08 03:21:25,0.5458586,0.550016188859253,0.563
2023-09-08 03:21:30,0.54842854,0.5473594041242518,0.541
2023-09-08 03:21:35,0.54549116,0.54395734642198,0.545
2023-09-08 03:21:40,0.54259026,0.5415308546418689,0.5379999999999999
2023-09-08 03:21:45,0.54317075,0.5404913264819647,0.54
2023-09-08 03:21:50,0.53702474,0.5400097707929036,0.542
2023-09-08 03:21:55,0.54201794,0.5397229719579282,0.556
2023-09-08 03:22:00,0.5426151,0.5404975722595347,0.51
2023-09-08 03:22:05,0.54297143,0.5427733604341954,0.557
2023-09-08 03:22:10,0.5446009,0.5453067263416117,0.5539999999999999
2023-09-08 03:22:15,0.5430808,0.5466594914956923,0.536
2023-09-08 03:22:20,0.54719853,0.5467593963604344,0.551
2023-09-08 03:22:25,0.5456163,0.5461993683889707,0.542
2023-09-08 03:22:30,0.5435012,0.5451408122989186,0.5489999999999999
2023-09-08 03:22:35,0.543861,0.5435440469590526,0.544
2023-09-08 03:22:40,0.5378834,0.5418364426469469,0.541
2023-09-08 03:22:45,0.5418561,0.5408078443331982,0.5379999999999999
2023-09-08 03:22:50,0.5418999,0.5409622742857392,0.544
2023-09-08 03:22:55,0.54234374,0.5422584339425435,0.5429999999999999
2023-09-08 03:23:00,0.54427457,0.5442176781639765,0.5429999999999999
2023-09-08 03:23:05,0.5425197,0.5457804625090906,0.537
2023-09-08 03:23:10,0.5485038,0.5455715282130035,0.5589999999999999
2023-09-08 03:23:15,0.54809684,0.5434742467102827,0.545
2023-09-08 03:23:20,0.5458749,0.5417226302538654,0.535
2023-09-08 03:23:25,0.5449041,0.5429596816353528,0.54
2023-09-08 03:23:30,0.5440289,0.5468152299821604,0.541
2023-09-08 03:23:35,0.553511,0.5494802683400731,0.56
2023-09-08 03:23:40,0.5543806,0.5475353496583838,0.555
2023-09-08 03:23:45,0.5505802,0.5419125584154059,0.534
2023-09-08 03:23:50,0.54651636,0.5373910369782753,0.536
2023-09-08 03:23:55,0.53306645,0.5381998813891846,0.537
2023-09-08 03:24:00,0.5407794,0.5442644809353661,0.5379999999999999
2023-09-08 03:24:05,0.54421747,0.5512923595257744,0.5589999999999999
2023-09-08 03:24:10,0.54570633,0.554392323444372,0.5589999999999999
2023-09-08 03:24:15,0.54650116,0.5521188848555895,0.5529999999999999
2023-09-08 03:24:20,0.54155844,0.5472097596242975,0.541
2023-09-08 03:24:25,0.5436096,0.5433879966390908,0.541
2023-09-08 03:24:30,0.54205644,0.5417927512999694,0.536
2023-09-08 03:24:35,0.5416933,0.5409762133874829,0.5579999999999999
2023-09-08 03:24:40,0.54356194,0.5400138557126356,0.5429999999999999
2023-09-08 03:24:45,0.53548044,0.5400643806413487,0.511
2023-09-08 03:24:50,0.54097664,0.5423660203806672,0.568
2023-09-08 03:24:55,0.542586,0.546416224724154,0.544
2023-09-08 03:25:00,0.5437295,0.5504874380808725,0.536
2023-09-08 03:25:05,0.5452784,0.5523318526724823,0.557
2023-09-08 03:25:10,0.5465169,0.5501531390422515,0.565
2023-09-08 03:25:15,0.54868877,0.5449331775124948,0.5379999999999999
2023-09-08 03:25:20,0.54547614,0.5409550605566932,0.5379999999999999
2023-09-08 03:25:25,0.54243594,0.5421366814616814,0.5379999999999999
2023-09-08 03:25:30,0.5430542,0.5478518623841174,0.5379999999999999
2023-09-08 03:25:35,0.5519195,0.5533013969666202,0.579
2023-09-08 03:25:40,0.55867225,0.5542074439787061,0.545
2023-09-08 03:25:45,0.55597174,0.5504297827833246,0.5429999999999999
2023-09-08 03:25:50,0.54893917,0.5450638347770893,0.5529999999999999
2023-09-08 03:25:55,0.54486215,0.5415310897240541,0.54
2023-09-08 03:26:00,0.5371092,0.5416683390126907,0.5379999999999999
2023-09-08 03:26:05,0.5431302,0.5447271842204583,0.539
2023-09-08 03:26:10,0.5443854,0.5476547246825784,0.556
2023-09-08 03:26:15,0.5446041,0.5477123725203714,0.555
2023-09-08 03:26:20,0.54528654,0.5453220439813762,0.539
2023-09-08 03:26:25,0.53851926,0.5434792015873317,0.539
2023-09-08 03:26:30,0.5434718,0.5442408769501058,0.539
2023-09-08 03:26:35,0.5440253,0.5467930224794678,0.561
2023-09-08 03:26:40,0.5441041,0.5490448819205104,0.547
2023-09-08 03:26:45,0.5449436,0.5496219106696728,0.537
2023-09-08 03:26:50,0.54437464,0.5478695014030501,0.5539999999999999
2023-09-08 03:26:55,0.54851365,0.5440020633525421,0.555
2023-09-08 03:27:00,0.5468965,0.5406834732839771,0.534
2023-09-08 03:27:05,0.5444652,0.5428904842029911,0.545
2023-09-08 03:27:10,0.54414743,0.5538932153519688,0.5479999999999999
2023-09-08 03:27:15,0.5692758,0.570426275444457,0.5479999999999999
2023-09-08 03:27:20,0.590611,0.5828213759081678,0.612
2023-09-08 03:27:25,0.591457,0.5822598815071106,0.601
2023-09-08 03:27:30,0.5733941,0.568333550277222,0.5379999999999999
2023-09-08 03:27:35,0.55256766,0.5480761226621875,0.544
2023-09-08 03:27:40,0.5290661,0.5291017463036221,0.55
2023-09-08 03:27:45,0.5331176,0.5160485962240997,0.505
2023-09-08 03:27:50,0.5376984,0.5112738618111511,0.505
2023-09-08 03:27:55,0.5429719,0.5153034066081915,0.534
2023-09-08 03:28:00,0.546909,0.5262451274540703,0.508
2023-09-08 03:28:05,0.5361144,0.5392908052900378,0.535
2023-09-08 03:28:10,0.5520069,0.547728583036234,0.5579999999999999
2023-09-08 03:28:15,0.55835205,0.5471304677102378,0.568
2023-09-08 03:28:20,0.55612135,0.539506862872713,0.515
2023-09-08 03:28:25,0.5500114,0.5315038643615185,0.531
2023-09-08 03:28:30,0.5248571,0.5282214717082893,0.53
2023-09-08 03:28:35,0.53167486,0.5300603502209619,0.537
2023-09-08 03:28:40,0.53771293,0.5345211388487263,0.529
2023-09-08 03:28:45,0.5427544,0.5388326125869988,0.536
2023-09-08 03:28:50,0.54721093,0.5412015402012427,0.5529999999999999
2023-09-08 03:28:55,0.5379916,0.5413221685258721,0.536
2023-09-08 03:29:00,0.5420027,0.5399174445039532,0.526
2023-09-08 03:29:05,0.5418674,0.5375796930165744,0.5589999999999999
2023-09-08 03:29:10,0.5421171,0.534742209447419,0.526
2023-09-08 03:29:15,0.54411054,0.5323612588343054,0.528
2023-09-08 03:29:20,0.5284269,0.5313031562557102,0.536
2023-09-08 03:29:25,0.5342791,0.5312582378875538,0.528
2023-09-08 03:29:30,0.5382915,0.5310887040320035,0.532
2023-09-08 03:29:35,0.54208463,0.5302296667871541,0.5379999999999999
2023-09-08 03:29:40,0.5460165,0.5295343313951459,0.519
2023-09-08 03:29:45,0.5271942,0.5306314642863315,0.5379999999999999
2023-09-08 03:29:50,0.5337577,0.5343137008512514,0.529
2023-09-08 03:29:55,0.53844243,0.5393858377012505,0.536
2023-09-08 03:30:00,0.542394,0.5431212884291253,0.5479999999999999
2023-09-08 03:30:05,0.54637295,0.5434621491079519,0.5529999999999999
2023-09-08 03:30:10,0.53699476,0.5410363407253825,0.531
2023-09-08 03:30:15,0.53938174,0.538365579466326,0.535
2023-09-08 03:30:20,0.5389524,0.5371002986109339,0.541
2023-09-08 03:30:25,0.5402544,0.5368476316083844,0.5379999999999999
2023-09-08 03:30:30,0.5436058,0.5364790281146031,0.537
2023-09-08 03:30:35,0.5325583,0.5355853970610484,0.5329999999999999
2023-09-08 03:30:40,0.53709793,0.5346352906449631,0.5379999999999999
2023-09-08 03:30:45,0.5389682,0.5344229932206703,0.531
2023-09-08 03:30:50,0.54142,0.535563834223441,0.537
2023-09-08 03:30:55,0.54484576,0.5381861322528769,0.541
2023-09-08 03:31:00,0.5381837,0.5416849757328764,0.534
2023-09-08 03:31:05,0.5454996,0.5446008238184986,0.5489999999999999
2023-09-08 03:31:10,0.5468824,0.5452570137372712,0.546
2023-09-08 03:31:15,0.5461136,0.5432844455168063,0.547
2023-09-08 03:31:20,0.5456453,0.5405409801737618,0.5379999999999999
2023-09-08 03:31:25,0.5351691,0.5400148930462899,0.535
2023-09-08 03:31:30,0.54088426,0.5436144702322548,0.5479999999999999
2023-09-08 03:31:35,0.542731,0.5508120712728678,0.555
2023-09-08 03:31:40,0.5439693,0.5585587735654743,0.537
2023-09-08 03:31:45,0.54543984,0.5624134403330855,0.584
2023-09-08 03:31:50,0.5534515,0.55970518990708,0.563
2023-09-08 03:31:55,0.55252695,0.5527863413579075,0.5529999999999999
2023-09-08 03:32:00,0.54642916,0.5473090502886333,0.539
2023-09-08 03:32:05,0.5410271,0.5454944881856512,0.509
2023-09-08 03:32:10,0.54180217,0.5427903816942053,0.602
2023-09-08 03:32:15,0.5335287,0.5336222484597816,0.518
2023-09-08 03:32:20,0.5308907,0.5189526075260121,0.509
2023-09-08 03:32:25,0.5286026,0.5057703654245801,0.505
2023-09-08 03:32:30,0.53238755,0.500960839017554,0.51
2023-09-08 03:32:35,0.5409108,0.5073084352724495,0.502
2023-09-08 03:32:40,0.5175419,0.5224798352098334,0.51
2023-09-08 03:32:45,0.53195286,0.5394443814166657,0.5479999999999999
2023-09-08 03:32:50,0.5437057,0.5499865880391335,0.5589999999999999
2023-09-08 03:32:55,0.54838395,0.5506194148092298,0.557
2023-09-08 03:33:00,0.5509238,0.5451165130858998,0.5329999999999999
2023-09-08 03:33:05,0.534417,0.5403903217503486,0.53
2023-09-08 03:33:10,0.5388892,0.5403485688394686,0.556
2023-09-08 03:33:15,0.54099596,0.5439435355742093,0.5379999999999999
2023-09-08 03:33:20,0.54339814,0.5473767740694494,0.54
2023-09-08 03:33:25,0.54559255,0.5470948439962625,0.561
2023-09-08 03:33:30,0.5389981,0.5424319695496516,0.541
2023-09-08 03:33:35,0.5400518,0.5369023759021089,0.539
2023-09-08 03:33:40,0.5383766,0.5359138653558199,0.527
2023-09-08 03:33:45,0.5391303,0.5417208943824263,0.534
2023-09-08 03:33:50,0.5428221,0.550560415145964,0.555
2023-09-08 03:33:55,0.5539116,0.5557344616666161,0.5710000000000001
2023-09-08 03:34:00,0.5572752,0.5539711975154993,0.5539999999999999
2023-09-08 03:34:05,0.5524372,0.5480111011486029,0.534
2023-09-08 03:34:10,0.54515326,0.5426963608965696,0.545
2023-09-08 03:34:15,0.54321545,0.5396955211467501,0.537
2023-09-08 03:34:20,0.5350748,0.536674173981133,0.541
2023-09-08 03:34:25,0.53883266,0.5308831654558299,0.534
2023-09-08 03:34:30,0.539382,0.5230747690480498,0.531
2023-09-08 03:34:35,0.54089785,0.5178195390715482,0.508
2023-09-08 03:34:40,0.54410297,0.5193518846977982,0.508
2023-09-08 03:34:45,0.5235495,0.5269416227210293,0.531
2023-09-08 03:34:50,0.5357845,0.5353099085795199,0.5529999999999999
2023-09-08 03:34:55,0.5443393,0.5396356540892775,0.53
2023-09-08 03:35:00,0.54769564,0.5388905236698989,0.532
2023-09-08 03:35:05,0.54921216,0.5348104751493874,0.542
2023-09-08 03:35:10,0.5278719,0.5299716214750405,0.537
2023-09-08 03:35:15,0.530974,0.5269732983140555,0.509
2023-09-08 03:35:20,0.5338341,0.5273862418394151,0.5379999999999999
2023-09-08 03:35:25,0.53865004,0.5309047812020182,0.532
2023-09-08 03:35:30,0.5447718,0.535989953042705,0.534
2023-09-08 03:35:35,0.53768694,0.5408529762243359,0.532
2023-09-08 03:35:40,0.5451771,0.5439875049690164,0.563
2023-09-08 03:35:45,0.5466857,0.5449313639564893,0.5329999999999999
2023-09-08 03:35:50,0.5459742,0.5443796420450293,0.544
2023-09-08 03:35:55,0.5456423,0.5429332111235871,0.537
2023-09-08 03:36:00,0.5375859,0.5407469028147038,0.5579999999999999
2023-09-08 03:36:05,0.54120255,0.5391365822410898,0.535
2023-09-08 03:36:10,0.5410509,0.5407140035767872,0.537
2023-09-08 03:36:15,0.5416282,0.5459444713818831,0.518
2023-09-08 03:36:20,0.5440006,0.5508683799533471,0.5920000000000001
2023-09-08 03:36:25,0.54750204,0.5508683045835265,0.5429999999999999
2023-09-08 03:36:30,0.54765666,0.546078122426344,0.539
2023-09-08 03:36:35,0.5429246,0.540865373881319,0.539
2023-09-08 03:36:40,0.53959846,0.5387271643280633,0.534
2023-09-08 03:36:45,0.54175305,0.5395785653176333,0.55
2023-09-08 03:36:50,0.53812695,0.5414408857795434,0.54
2023-09-08 03:36:55,0.5436996,0.5429905888434585,0.537
2023-09-08 03:37:00,0.54419225,0.5441610294676777,0.5529999999999999
2023-09-08 03:37:05,0.543874,0.5452194504055344,0.54
2023-09-08 03:37:10,0.5447523,0.5456793065461096,0.534
2023-09-08 03:37:15,0.54137325,0.5443732877424661,0.562
2023-09-08 03:37:20,0.54502255,0.5415745537637394,0.546
2023-09-08 03:37:25,0.5437655,0.5406069210783737,0.5329999999999999
2023-09-08 03:37:30,0.5426171,0.5448514887758009,0.536
2023-09-08 03:37:35,0.54378533,0.5522365037434788,0.5329999999999999
2023-09-08 03:37:40,0.55524904,0.5551666655832858,0.598
2023-09-08 03:37:45,0.5585202,0.5483436616246603,0.541
2023-09-08 03:37:50,0.5533025,0.5355324852971667,0.534
2023-09-08 03:37:55,0.5453409,0.526285341176504,0.502
2023-09-08 03:38:00,0.5431627,0.5266470297660525,0.542
2023-09-08 03:38:05,0.5313099,0.5347169005261327,0.534
2023-09-08 03:38:10,0.54584956,0.5441073215668878,0.542
2023-09-08 03:38:15,0.55299366,0.5497744190655116,0.561
2023-09-08 03:38:20,0.55299264,0.5511344999164304,0.545
2023-09-08 03:38:25,0.54964566,0.5511397035306645,0.551
2023-09-08 03:38:30,0.54787856,0.5525218820225765,0.544
2023-09-08 03:38:35,0.5553671,0.5546023135279489,0.555
2023-09-08 03:38:40,0.55457723,0.5540507735818981,0.5660000000000001
2023-09-08 03:38:45,0.5498408,0.5489406909919933,0.55
2023-09-08 03:38:50,0.5458094,0.5413580194459933,0.535
2023-09-08 03:38:55,0.5317268,0.5353992176695004,0.531
2023-09-08 03:39:00,0.5353059,0.5332002422671746,0.532
2023-09-08 03:39:05,0.5373347,0.5337572527371054,0.545
2023-09-08 03:39:10,0.54066354,0.5350787603318937,0.53
2023-09-08 03:39:15,0.54484177,0.5361461714818843,0.532
2023-09-08 03:39:20,0.5337282,0.5367687510289487,0.54
2023-09-08 03:39:25,0.5392823,0.536978045860809,0.541
2023-09-08 03:39:30,0.5411752,0.5371794930415151,0.53
2023-09-08 03:39:35,0.54275304,0.5381010105181816,0.545
2023-09-08 03:39:40,0.54511654,0.5400627171360027,0.532
2023-09-08 03:39:45,0.5392322,0.5425066331771883,0.546
2023-09-08 03:39:50,0.54590136,0.5445159727982659,0.551
2023-09-08 03:39:55,0.5466688,0.5457277648737946,0.537
2023-09-08 03:40:00,0.54563063,0.5465133033929754,0.545
2023-09-08 03:40:05,0.54528475,0.547833560674496,0.5589999999999999
2023-09-08 03:40:10,0.54588455,0.551554324070465,0.555
2023-09-08 03:40:15,0.55280524,0.5592105269589009,0.546
2023-09-08 03:40:20,0.5521296,0.568090580857976,0.5379999999999999
2023-09-08 03:40:25,0.54833853,0.5704271728729685,0.618
2023-09-08 03:40:30,0.54544514,0.5608084997223416,0.5760000000000001
2023-09-08 03:40:35,0.53610915,0.5437024137817716,0.503
2023-09-08 03:40:40,0.53009796,0.5296823886063347,0.531
2023-09-08 03:40:45,0.5268889,0.5252831224999466,0.535
2023-09-08 03:40:50,0.53156286,0.5296874425516508,0.535
2023-09-08 03:40:55,0.5406215,0.5388868917583302,0.536
2023-09-08 03:41:00,0.5455192,0.5488599108714453,0.537
2023-09-08 03:41:05,0.556636,0.5556272267305088,0.564
2023-09-08 03:41:10,0.5578788,0.556255475971533,0.568
2023-09-08 03:41:15,0.5529957,0.5512721568262928,0.5429999999999999
2023-09-08 03:41:20,0.5472519,0.544355035987086,0.539
2023-09-08 03:41:25,0.5357269,0.5385522033519525,0.534
2023-09-08 03:41:30,0.5401683,0.5339511566545878,0.54
2023-09-08 03:41:35,0.54122406,0.5298812942379694,0.55
2023-09-08 03:41:40,0.5425531,0.5277957772050753,0.501
2023-09-08 03:41:45,0.5447757,0.5298055730378338,0.534
2023-09-08 03:41:50,0.5363691,0.5348725713338196,0.536
2023-09-08 03:41:55,0.5391574,0.5386286027155308,0.54
2023-09-08 03:42:00,0.54126745,0.5376614509164332,0.542
2023-09-08 03:42:05,0.5423078,0.5336415831129425,0.5479999999999999
2023-09-08 03:42:10,0.54393756,0.5328641142625528,0.505
2023-09-08 03:42:15,0.53745186,0.5408309194883351,0.5539999999999999
2023-09-08 03:42:20,0.5401759,0.5567242267466986,0.5379999999999999
2023-09-08 03:42:25,0.5419077,0.5735069793484421,0.599
2023-09-08 03:42:30,0.54249996,0.5834747094789736,0.578
2023-09-08 03:42:35,0.543895,0.5834109385157049,0.578
2023-09-08 03:42:40,0.5815483,0.5750917039547874,0.578
2023-09-08 03:42:45,0.57432383,0.562746054938793,0.563
2023-09-08 03:42:50,0.560022,0.5508422978591082,0.55
2023-09-08 03:42:55,0.54902023,0.542796141977813,0.541
2023-09-08 03:43:00,0.545046,0.5400004277373565,0.541
2023-09-08 03:43:05,0.5393081,0.5414736946357882,0.541
2023-09-08 03:43:10,0.540378,0.544516116365978,0.54
2023-09-08 03:43:15,0.5414891,0.5463397399361085,0.557
2023-09-08 03:43:20,0.5425299,0.5459990488871875,0.545
2023-09-08 03:43:25,0.5443875,0.5448349590727194,0.5379999999999999
2023-09-08 03:43:30,0.5440852,0.5445991326742842,0.541
2023-09-08 03:43:35,0.544702,0.5457584277065257,0.551
2023-09-08 03:43:40,0.54408276,0.5483424565166968,0.5710000000000001
2023-09-08 03:43:45,0.54331976,0.5526793818403638,0.512
2023-09-08 03:43:50,0.5442394,0.5571651773566145,0.56
2023-09-08 03:43:55,0.5581929,0.5575054976884003,0.594
2023-09-08 03:44:00,0.5549555,0.5514750060194593,0.536
2023-09-08 03:44:05,0.5492309,0.5427516472614317,0.534
2023-09-08 03:44:10,0.54531324,0.5373805538702676,0.5379999999999999
2023-09-08 03:44:15,0.54488885,0.537840354537401,0.5379999999999999
2023-09-08 03:44:20,0.54285187,0.5419135959231719,0.5429999999999999
2023-09-08 03:44:25,0.5444368,0.5458692508402935,0.556
2023-09-08 03:44:30,0.54413193,0.5474199474511444,0.534
2023-09-08 03:44:35,0.5431315,0.5460999265585852,0.5489999999999999
2023-09-08 03:44:40,0.5438403,0.542423727989595,0.55
2023-09-08 03:44:45,0.5386972,0.5377218683236709,0.534
2023-09-08 03:44:50,0.5397841,0.533893916537753,0.527
2023-09-08 03:44:55,0.5411957,0.5322449994662395,0.5379999999999999
2023-09-08 03:45:00,0.54250646,0.5330040699031556,0.534
2023-09-08 03:45:05,0.54448634,0.536286968803466,0.537
2023-09-08 03:45:10,0.54163826,0.5426877442894257,0.54
2023-09-08 03:45:15,0.54337394,0.5523125507749097,0.5529999999999999
2023-09-08 03:45:20,0.54353017,0.5632221577727763,0.564
2023-09-08 03:45:25,0.54296714,0.5709312772054189,0.5489999999999999
2023-09-08 03:45:30,0.54388845,0.5705800229568859,0.615
2023-09-08 03:45:35,0.5628972,0.561237475683596,0.536
2023-09-08 03:45:40,0.55842394,0.5476458930861484,0.551
2023-09-08 03:45:45,0.55118436,0.5364463243064846,0.53
2023-09-08 03:45:50,0.5462579,0.5311842958599852,0.5329999999999999
2023-09-08 03:45:55,0.54532456,0.5313755389157954,0.537
2023-09-08 03:46:00,0.5359034,0.535012892606148,0.535
2023-09-08 03:46:05,0.53828585,0.540570051756896,0.54
2023-09-08 03:46:10,0.54058707,0.5465699314020638,0.534
2023-09-08 03:46:15,0.542159,0.5506296949350865,0.565
2023-09-08 03:46:20,0.5441287,0.5506596163550466,0.551
2023-09-08 03:46:25,0.54635787,0.5471086216670625,0.546
2023-09-08 03:46:30,0.5457685,0.542777678152389,0.537
2023-09-08 03:46:35,0.5444336,0.5400654415292504,0.5379999999999999
2023-09-08 03:46:40,0.5436433,0.5391418860033897,0.5479999999999999
2023-09-08 03:46:45,0.5446565,0.5388112192241311,0.535
2023-09-08 03:46:50,0.5394777,0.5381315646650038,0.535
2023-09-08 03:46:55,0.5408712,0.5369440652751856,0.542
2023-09-08 03:47:00,0.5419055,0.5358217683105766,0.535
2023-09-08 03:47:05,0.5426105,0.535956801883413,0.536
2023-09-08 03:47:10,0.54424274,0.5383939722894924,0.534
2023-09-08 03:47:15,0.542911,0.542815145049107,0.5479999999999999
2023-09-08 03:47:20,0.5443492,0.5471862000552938,0.535
2023-09-08 03:47:25,0.5440491,0.5491600609817536,0.568
2023-09-08 03:47:30,0.5431447,0.548416839411629,0.547
2023-09-08 03:47:35,0.5439158,0.5471636492311723,0.532
2023-09-08 03:47:40,0.5460241,0.547458897308069,0.5539999999999999
2023-09-08 03:47:45,0.54628193,0.5486335201370068,0.547
2023-09-08 03:47:50,0.54497206,0.5482629776396503,0.555
2023-09-08 03:47:55,0.54362756,0.5451411589384225,0.5429999999999999
2023-09-08 03:48:00,0.54426473,0.5406076025166662,0.539
2023-09-08 03:48:05,0.53761655,0.5373285831851196,0.537
2023-09-08 03:48:10,0.5392111,0.5372319266123788,0.539
2023-09-08 03:48:15,0.54101044,0.540215262117148,0.532
2023-09-08 03:48:20,0.5424143,0.5442857301561329,0.552
2023-09-08 03:48:25,0.5443769,0.547147516583286,0.5529999999999999
2023-09-08 03:48:30,0.5475326,0.5479689187599874,0.532
2023-09-08 03:48:35,0.5470409,0.5478105020264146,0.563
2023-09-08 03:48:40,0.54516065,0.549037159061787,0.5489999999999999
2023-09-08 03:48:45,0.5437461,0.5539247739750844,0.5489999999999999
2023-09-08 03:48:50,0.5444351,0.5618271402225171,0.537
2023-09-08 03:48:55,0.56619555,0.5677918980818385,0.601
2023-09-08 03:49:00,0.56138206,0.5665484965740915,0.569
2023-09-08 03:49:05,0.55270255,0.5581460201571521,0.541
2023-09-08 03:49:10,0.5465185,0.5479562438831328,0.556
2023-09-08 03:49:15,0.5449976,0.5416896445172085,0.5379999999999999
2023-09-08 03:49:20,0.5404425,0.5414794390804627,0.536
2023-09-08 03:49:25,0.5424179,0.5455310311429351,0.5529999999999999
2023-09-08 03:49:30,0.54314905,0.5502331998435834,0.552
2023-09-08 03:49:35,0.5429636,0.5527079457799661,0.5479999999999999
2023-09-08 03:49:40,0.5440205,0.5519411669934164,0.552
2023-09-08 03:49:45,0.5472991,0.5485612497832089,0.557
2023-09-08 03:49:50,0.5462016,0.5442322656013443,0.535
2023-09-08 03:49:55,0.54452145,0.5405143444690979,0.54
